bondID,node1,node2
2003,1253,1292
2004,1253,1318
2005,1254,1276
2006,1254,1325
2007,1255,1286
2008,1255,1309
2009,1256,1309
2010,1256,1418
2011,1257,1372
2012,1257,1393
2013,1258,1259
2014,1258,1277
2015,1259,1339
2016,1260,1324
2017,1261,1560
2018,1262,1265
2019,1262,1293
2020,1263,1347
2021,1263,1368
2022,1264,1314
2023,1265,1338
2024,1265,1384
2025,1266,1292
2026,1267,1271
2027,1267,1378
2028,1268,1305
2029,1269,1277
2030,1269,1391
2031,1270,1278
2032,1271,1282
2033,1271,1354
2034,1272,1642
2035,1273,1298
2036,1273,1315
2037,1274,1299
2038,1274,1311
2039,1275,1297
2040,1275,1396
2041,1276,1335
2042,1277,1330
2043,1278,1312
2044,1279,2006
2045,1281,1301
2046,1281,1369
2047,1282,1298
2048,1283,1327
2049,1283,1361
2050,1284,1299
2051,1284,1433
2052,1285,1289
2053,1285,1316
2054,1286,1351
2055,1287,1290
2056,1287,1344
2057,1288,1295
2058,1288,1301
2059,1288,1322
2060,1289,1302
2061,1289,1329
2062,1290,1344
2063,1291,1341
2064,1292,1318
2065,1292,1324
2066,1293,1368
2067,1294,1312
2068,1294,1334
2069,1295,1322
2070,1296,1335
2071,1297,1352
2072,1298,1365
2073,1299,1362
2074,1300,1333
2075,1300,1358
2076,1300,1399
2077,1301,1319
2078,1301,1322
2079,1302,1346
2080,1302,1360
2081,1302,1371
2082,1302,1377
2083,1303,1351
2084,1303,1357
2085,1304,1349
2086,1304,1404
2087,1305,1307
2088,1305,1385
2089,1305,1480
2090,1306,1308
2091,1306,1357
2092,1307,1343
2093,1308,1343
2094,1309,1351
2095,1310,1334
2096,1310,1367
2097,1311,1362
2098,1312,1328
2099,1312,1353
2100,1313,1332
2101,1313,1743
2102,1314,1320
2103,1314,1337
2104,1315,1431
2105,1316,1329
2106,1316,1377
2107,1317,1576
2108,1318,1342
2109,1319,1373
2110,1319,1452
2111,1320,1395
2112,1321,1773
2113,1321,2147
2114,1322,1373
2115,1323,1333
2116,1323,1358
2117,1324,1356
2118,1325,1352
2119,1325,1400
2120,1326,1379
2121,1326,1389
2122,1327,1366
2123,1327,1370
2124,1328,1353
2125,1328,1381
2126,1329,1377
2127,1330,1339
2128,1330,1435
2129,1331,1359
2130,1331,1376
2131,1332,1407
2132,1332,1427
2133,1333,1399
2134,1334,1364
2135,1335,1378
2136,1335,1388
2137,1336,1663
2138,1336,1845
2139,1337,1367
2140,1338,1379
2141,1338,1390
2142,1339,1410
2143,1340,1382
2144,1340,1510
2145,1340,1524
2146,1341,1382
2147,1341,1481
2148,1342,1356
2149,1342,1490
2150,1343,1398
2151,1344,1575
2152,1345,1363
2153,1345,1392
2154,1346,1374
2155,1346,1401
2156,1346,1439
2157,1347,1385
2158,1347,1409
2159,1349,1353
2160,1349,1361
2161,1349,1404
2162,1350,1434
2163,1350,1466
2164,1351,1421
2165,1352,1444
2166,1354,1365
2167,1354,1455
2168,1355,1733
2169,1356,1536
2170,1357,1398
2171,1357,1430
2172,1358,1366
2173,1359,1376
2174,1359,1383
2175,1360,1371
2176,1360,1374
2177,1361,1397
2178,1362,1396
2179,1362,1408
2180,1363,1405
2181,1364,1367
2182,1364,1381
2183,1365,1431
2184,1366,1370
2185,1368,1402
2186,1368,1413
2187,1368,1437
2188,1369,1387
2189,1369,1469
2190,1370,1397
2191,1370,1403
2192,1370,1416
2193,1370,1443
2194,1371,1377
2195,1372,1393
2196,1372,1447
2197,1373,1474
2198,1374,1453
2199,1375,1682
2200,1376,1383
2201,1377,1415
2202,1377,1453
2203,1378,1422
2204,1379,1406
2205,1380,1399
2206,1380,1432
2207,1381,1404
2208,1381,1546
2209,1382,1449
2210,1383,1793
2211,1384,1390
2212,1384,1437
2213,1385,1414
2214,1385,1480
2215,1386,1391
2216,1386,1463
2217,1387,1614
2218,1388,1400
2219,1388,1429
2220,1389,1390
2221,1389,1406
2222,1390,1406
2223,1391,1424
2224,1392,1405
2225,1392,1448
2226,1393,1448
2227,1394,1457
2228,1394,1464
2229,1396,1423
2230,1397,1404
2231,1397,1416
2232,1398,1440
2233,1400,1446
2234,1401,1412
2235,1401,1450
2236,1402,1413
2237,1402,1436
2238,1403,1416
2239,1403,1420
2240,1404,1442
2241,1405,1419
2242,1405,1424
2243,1405,1448
2244,1406,1415
2245,1406,1417
2246,1407,1427
2247,1407,1484
2248,1408,1423
2249,1408,1445
2250,1409,1414
2251,1409,1436
2252,1410,1499
2253,1410,1501
2254,1411,1485
2255,1411,3511
2256,1412,1433
2257,1412,1471
2258,1413,1436
2259,1414,1489
2260,1415,1459
2261,1416,1420
2262,1416,1443
2263,1417,1461
2264,1417,1462
2265,1418,1463
2266,1419,1435
2267,1419,1468
2268,1420,1443
2269,1421,1430
2270,1421,1502
2271,1422,1428
2272,1422,1438
2273,1422,1455
2274,1423,1460
2275,1424,1441
2276,1425,1426
2277,1425,1454
2278,1427,1484
2279,1428,1429
2280,1428,1438
2281,1429,1495
2282,1430,1641
2283,1431,1515
2284,1432,1447
2285,1432,1487
2286,1433,1445
2287,1433,1470
2288,1433,1482
2289,1434,1466
2290,1434,1531
2291,1435,1456
2292,1435,1486
2293,1436,1488
2294,1437,1477
2295,1438,1455
2296,1439,1450
2297,1439,1475
2298,1440,1565
2299,1440,1661
2300,1441,1451
2301,1441,1558
2302,1442,1443
2303,1442,1500
2304,1443,1500
2305,1444,1446
2306,1444,1458
2307,1445,1470
2308,1445,1505
2309,1446,1495
2310,1447,1533
2311,1448,1451
2312,1448,1467
2313,1448,1468
2314,1448,1512
2315,1449,1481
2316,1449,1510
2317,1450,1483
2318,1451,1467
2319,1452,1469
2320,1452,1474
2321,1453,1459
2322,1453,1475
2323,1454,2162
2324,1455,1564
2325,1456,1499
2326,1456,1503
2327,1457,1464
2328,1457,1473
2329,1458,1460
2330,1458,1491
2331,1459,1478
2332,1460,1547
2333,1461,1462
2334,1461,1476
2335,1461,1551
2336,1462,1477
2337,1463,1502
2338,1464,1513
2339,1465,1523
2340,1465,1688
2341,1466,1545
2342,1467,1529
2343,1468,1492
2344,1468,1526
2345,1469,1518
2346,1470,1505
2347,1470,1548
2348,1471,1482
2349,1471,1483
2350,1472,1476
2351,1472,1478
2352,1472,1517
2353,1473,1494
2354,1473,1522
2355,1474,1497
2356,1475,1506
2357,1475,1543
2358,1476,1556
2359,1477,1520
2360,1478,1517
2361,1479,1511
2362,1479,1520
2363,1479,1544
2364,1480,1489
2365,1480,1509
2366,1481,1514
2367,1482,1534
2368,1483,1498
2369,1484,1662
2370,1485,1535
2371,1486,1492
2372,1486,1504
2373,1487,1567
2374,1487,1582
2375,1488,1511
2376,1488,1544
2377,1488,1549
2378,1488,1553
2379,1489,1509
2380,1490,1497
2381,1490,1644
2382,1491,1577
2383,1491,1615
2384,1492,1526
2385,1493,1579
2386,1493,1611
2387,1494,1508
2388,1494,1522
2389,1495,1594
2390,1496,1507
2391,1496,1528
2392,1497,1525
2393,1498,1506
2394,1498,1519
2395,1499,1527
2396,1500,1516
2397,1501,1561
2398,1501,1596
2399,1502,1587
2400,1503,1504
2401,1503,1541
2402,1504,1559
2403,1505,1570
2404,1506,1555
2405,1507,1528
2406,1507,1537
2407,1508,2241
2408,1509,1565
2409,1510,1583
2410,1511,1544
2411,1512,1529
2412,1512,1533
2413,1513,1530
2414,1513,1573
2415,1514,1592
2416,1514,1628
2417,1515,1536
2418,1515,1692
2419,1516,1554
2420,1516,1566
2421,1517,1556
2422,1517,1657
2423,1518,1525
2424,1518,1552
2425,1519,1534
2426,1519,1542
2427,1520,1574
2428,1521,1539
2429,1521,1540
2430,1521,1563
2431,1522,1530
2432,1523,1550
2433,1523,1602
2434,1524,1583
2435,1524,1607
2436,1524,1627
2437,1525,1718
2438,1526,1538
2439,1527,1541
2440,1527,1561
2441,1528,1537
2442,1529,1558
2443,1529,1708
2444,1530,1573
2445,1531,1557
2446,1531,1572
2447,1532,1605
2448,1532,1619
2449,1533,1567
2450,1534,1548
2451,1534,1581
2452,1535,1584
2453,1535,1588
2454,1536,1624
2455,1537,1751
2456,1538,1559
2457,1538,1635
2458,1539,1562
2459,1539,1582
2460,1540,1562
2461,1540,1563
2462,1541,1720
2463,1542,1571
2464,1542,1578
2465,1543,1555
2466,1543,1568
2467,1545,1572
2468,1545,1595
2469,1546,1646
2470,1547,1577
2471,1547,1580
2472,1548,1570
2473,1549,1589
2474,1549,1645
2475,1550,1665
2476,1550,1676
2477,1550,1688
2478,1551,1574
2479,1551,1598
2480,1551,1809
2481,1552,1569
2482,1552,1593
2483,1553,1597
2484,1553,1645
2485,1554,1617
2486,1554,1646
2487,1555,1578
2488,1556,1598
2489,1557,1618
2490,1557,1637
2491,1558,1599
2492,1559,1672
2493,1560,1600
2494,1561,1596
2495,1562,1606
2496,1563,1606
2497,1563,1613
2498,1564,1585
2499,1564,1594
2500,1565,1597
2501,1566,1586
2502,1566,1591
2503,1567,1634
2504,1567,1708
2505,1568,1620
2506,1568,1658
2507,1569,1648
2508,1569,1717
2509,1570,1630
2510,1571,1578
2511,1571,1581
2512,1572,1590
2513,1573,2202
2514,1574,1650
2515,1575,1640
2516,1575,1722
2517,1576,1623
2518,1576,1687
2519,1577,1625
2520,1577,1689
2521,1578,1620
2522,1578,1660
2523,1579,1600
2524,1579,1671
2525,1580,1610
2526,1580,1625
2527,1581,1653
2528,1582,1634
2529,1583,1608
2530,1583,1746
2531,1584,1588
2532,1584,1683
2533,1585,1603
2534,1585,1629
2535,1586,1617
2536,1586,1649
2537,1587,1654
2538,1587,1697
2539,1588,1663
2540,1589,1632
2541,1589,1645
2542,1590,1595
2543,1590,1618
2544,1591,1613
2545,1591,1617
2546,1591,1724
2547,1592,1633
2548,1592,1740
2549,1593,1609
2550,1593,1648
2551,1594,1616
2552,1595,1621
2553,1596,1720
2554,1597,1674
2555,1598,1695
2556,1599,1654
2557,1599,1708
2558,1600,2210
2559,1601,1765
2560,1601,1781
2561,1601,1857
2562,1602,1638
2563,1602,1656
2564,1603,1629
2565,1603,1664
2566,1604,1612
2567,1604,1638
2568,1604,1670
2569,1605,1619
2570,1605,1690
2571,1606,1701
2572,1606,1707
2573,1607,1627
2574,1607,1746
2575,1608,1633
2576,1608,1651
2577,1609,1614
2578,1609,1648
2579,1610,1652
2580,1610,1668
2581,1611,1626
2582,1611,1659
2583,1612,1655
2584,1612,1673
2585,1613,1707
2586,1614,1628
2587,1614,1702
2588,1615,1616
2589,1615,1689
2590,1616,1725
2591,1617,1649
2592,1618,1714
2593,1619,1622
2594,1620,1643
2595,1621,1622
2596,1621,1631
2597,1622,1631
2598,1623,1662
2599,1623,1687
2600,1624,1639
2601,1624,1667
2602,1625,1652
2603,1626,1647
2604,1626,1698
2605,1627,1746
2606,1628,1702
2607,1629,1700
2608,1630,1668
2609,1630,1699
2610,1631,1640
2611,1632,1650
2612,1632,1680
2613,1633,1651
2614,1634,1701
2615,1635,1681
2616,1635,1686
2617,1636,2498
2618,1637,1669
2619,1637,1793
2620,1638,1656
2621,1639,1710
2622,1639,1738
2623,1640,1999
2624,1641,1661
2625,1641,1697
2626,1642,1741
2627,1642,1754
2628,1643,1658
2629,1643,1660
2630,1644,1667
2631,1644,1691
2632,1645,1674
2633,1645,1680
2634,1645,1774
2635,1646,1649
2636,1646,1705
2637,1647,1679
2638,1647,1682
2639,1648,1726
2640,1650,1742
2641,1650,1787
2642,1651,1772
2643,1652,1668
2644,1652,1678
2645,1653,1666
2646,1653,1684
2647,1654,1784
2648,1655,1675
2649,1655,1709
2650,1656,1670
2651,1657,1677
2652,1657,1749
2653,1658,1677
2654,1659,1671
2655,1659,1744
2656,1660,1684
2657,1661,1721
2658,1662,1731
2659,1662,1752
2660,1663,1844
2661,1664,1693
2662,1664,1711
2663,1665,1671
2664,1665,1676
2665,1666,1699
2666,1666,1748
2667,1667,1691
2668,1668,1694
2669,1669,1685
2670,1669,1761
2671,1670,1673
2672,1672,1706
2673,1672,1715
2674,1673,1734
2675,1674,1721
2676,1675,1682
2677,1675,1709
2678,1676,1688
2679,1677,1788
2680,1678,1694
2681,1678,1712
2682,1679,1704
2683,1679,1723
2684,1680,1789
2685,1681,1686
2686,1681,1716
2687,1682,1698
2688,1683,1807
2689,1683,1820
2690,1684,1703
2691,1685,1714
2692,1685,1761
2693,1686,1716
2694,1687,1734
2695,1689,1756
2696,1690,2043
2697,1691,1718
2698,1691,1779
2699,1691,1853
2700,1692,1693
2701,1692,1710
2702,1693,1776
2703,1694,1712
2704,1695,1749
2705,1695,1800
2706,1696,1704
2707,1696,1719
2708,1696,1744
2709,1697,1863
2710,1697,1885
2711,1698,1723
2712,1699,1794
2713,1699,1842
2714,1700,1711
2715,1700,1801
2716,1701,1795
2717,1702,1726
2718,1703,1748
2719,1703,1782
2720,1704,1719
2721,1705,1724
2722,1705,1750
2723,1706,1715
2724,1706,1720
2725,1707,1778
2726,1708,1758
2727,1709,1736
2728,1710,1791
2729,1711,1732
2730,1712,1847
2731,1713,1722
2732,1713,1727
2733,1713,1728
2734,1714,1819
2735,1715,1716
2736,1717,1747
2737,1717,1802
2738,1718,1747
2739,1719,1770
2740,1721,1775
2741,1722,1728
2742,1723,2489
2743,1724,1739
2744,1724,1750
2745,1724,1799
2746,1725,1792
2747,1725,1801
2748,1726,1763
2749,1727,1728
2750,1727,1755
2751,1729,1733
2752,1729,1783
2753,1729,1810
2754,1730,1731
2755,1730,1736
2756,1730,1737
2757,1731,1753
2758,1732,1796
2759,1732,1811
2760,1733,1783
2761,1734,1753
2762,1735,1745
2763,1735,1926
2764,1736,1737
2765,1737,1752
2766,1737,1817
2767,1738,1760
2768,1738,1767
2769,1739,1750
2770,1739,1759
2771,1739,1785
2772,1740,1772
2773,1740,1786
2774,1740,1843
2775,1741,1754
2776,1741,2257
2777,1742,1787
2778,1742,1789
2779,1743,1757
2780,1743,1764
2781,1744,1765
2782,1745,1829
2783,1746,1861
2784,1747,1832
2785,1748,1777
2786,1749,1769
2787,1749,1771
2788,1750,1759
2789,1750,1785
2790,1750,1848
2791,1751,1766
2792,1751,1806
2793,1752,1817
2794,1753,1964
2795,1754,1768
2796,1755,1762
2797,1755,1821
2798,1756,1780
2799,1756,1792
2800,1757,1770
2801,1757,1834
2802,1758,1784
2803,1758,1838
2804,1759,1798
2805,1760,1779
2806,1760,1813
2807,1761,1797
2808,1762,1768
2809,1762,1821
2810,1763,1786
2811,1763,1790
2812,1764,1766
2813,1764,2069
2814,1765,1837
2815,1766,1806
2816,1767,1791
2817,1767,1813
2818,1768,1821
2819,1769,1771
2820,1769,1808
2821,1770,1834
2822,1771,1830
2823,1772,1818
2824,1773,1805
2825,1773,1837
2826,1774,1789
2827,1774,1812
2828,1775,1812
2829,1775,1852
2830,1776,1796
2831,1776,1814
2832,1777,1782
2833,1777,1816
2834,1778,1795
2835,1778,1884
2836,1779,1833
2837,1780,1792
2838,1780,1803
2839,1781,1804
2840,1781,1805
2841,1782,1788
2842,1783,1810
2843,1784,1825
2844,1785,1799
2845,1786,1843
2846,1787,1826
2847,1788,1830
2848,1788,1876
2849,1789,1824
2850,1789,1892
2851,1790,1802
2852,1790,1930
2853,1791,1814
2854,1792,1803
2855,1792,1815
2856,1792,1822
2857,1793,1819
2858,1794,1816
2859,1794,1842
2860,1795,1831
2861,1795,1874
2862,1796,1811
2863,1797,1819
2864,1797,1899
2865,1798,1855
2866,1798,1884
2867,1799,1855
2868,1800,1808
2869,1800,1860
2870,1801,1828
2871,1801,1836
2872,1802,1835
2873,1803,1823
2874,1804,1918
2875,1804,2267
2876,1805,2323
2877,1806,1857
2878,1807,1844
2879,1807,1915
2880,1808,1839
2881,1809,1826
2882,1809,1860
2883,1810,2253
2884,1811,1846
2885,1812,1897
2886,1813,1841
2887,1814,1827
2888,1815,1840
2889,1815,1862
2890,1816,1879
2891,1817,2205
2892,1818,1877
2893,1818,1931
2894,1819,1850
2895,1820,1918
2896,1820,2110
2897,1821,1891
2898,1822,1823
2899,1822,1840
2900,1823,1840
2901,1824,1826
2902,1824,1892
2903,1825,1867
2904,1825,1885
2905,1826,1944
2906,1827,1841
2907,1827,1868
2908,1828,1836
2909,1828,1887
2910,1829,1848
2911,1829,1859
2912,1830,1870
2913,1830,1872
2914,1831,1838
2915,1831,1962
2916,1832,1833
2917,1832,1864
2918,1833,1854
2919,1834,2119
2920,1835,1864
2921,1835,1968
2922,1836,1846
2923,1837,1977
2924,1838,1851
2925,1839,1860
2926,1839,1872
2927,1840,1856
2928,1840,1893
2929,1841,1858
2930,1841,1890
2931,1842,1847
2932,1842,1933
2933,1843,1877
2934,1844,1849
2935,1844,1878
2936,1845,1889
2937,1845,1906
2938,1846,1866
2939,1847,1869
2940,1848,1859
2941,1849,1865
2942,1849,1871
2943,1850,1873
2944,1850,1901
2945,1851,1867
2946,1851,1924
2947,1852,1863
2948,1852,1922
2949,1853,2147
2950,1854,1858
2951,1854,1919
2952,1855,1881
2953,1856,1862
2954,1856,4087
2955,1857,1967
2956,1858,1945
2957,1859,1926
2958,1860,1925
2959,1861,1910
2960,1861,1961
2961,1862,1887
2962,1862,1940
2963,1863,1941
2964,1864,1902
2965,1865,1871
2966,1865,1886
2967,1865,1903
2968,1866,1883
2969,1866,1950
2970,1867,1949
2971,1868,1890
2972,1868,1896
2973,1869,1893
2974,1869,1911
2975,1870,1876
2976,1870,1880
2977,1871,1878
2978,1872,1880
2979,1872,1929
2980,1873,1901
2981,1873,1923
2982,1874,1917
2983,1874,1959
2984,1875,1894
2985,1875,1928
2986,1875,1936
2987,1876,1938
2988,1877,1909
2989,1878,1900
2990,1879,1888
2991,1879,1935
2992,1880,1908
2993,1881,1884
2994,1881,1895
2995,1881,1921
2996,1882,2103
2997,1883,1896
2998,1883,1955
2999,1884,1917
3000,1885,1974
3001,1886,1898
3002,1886,1900
3003,1887,1946
3004,1888,1935
3005,1888,1938
3006,1889,1903
3007,1889,1906
3008,1890,1913
3009,1891,1894
3010,1891,1907
3011,1892,1897
3012,1892,1944
3013,1893,1911
3014,1893,1920
3015,1894,1907
3016,1895,1905
3017,1895,1921
3018,1896,1913
3019,1896,1914
3020,1897,2030
3021,1898,1912
3022,1898,1915
3023,1899,1904
3024,1899,1952
3025,1900,1912
3026,1901,1999
3027,1902,1919
3028,1902,2007
3029,1903,1906
3030,1904,1916
3031,1904,1947
3032,1905,1921
3033,1905,1926
3034,1907,1928
3035,1908,1929
3036,1908,1938
3037,1909,2033
3038,1909,2064
3039,1910,1931
3040,1910,1961
3041,1911,1932
3042,1912,1927
3043,1913,1934
3044,1914,1934
3045,1914,1976
3046,1915,2028
3047,1916,1923
3048,1916,1947
3049,1917,1939
3050,1918,2110
3051,1919,1937
3052,1920,1940
3053,1920,1986
3054,1921,1953
3055,1922,1941
3056,1922,2030
3057,1923,1947
3058,1923,1987
3059,1924,1942
3060,1924,2039
3061,1925,1948
3062,1925,1965
3063,1926,1953
3064,1926,2011
3065,1927,1960
3066,1927,1990
3067,1928,1936
3068,1929,1958
3069,1929,1981
3070,1930,1968
3071,1930,1984
3072,1931,1972
3073,1932,1933
3074,1932,1970
3075,1933,1943
3076,1934,1973
3077,1935,1943
3078,1936,1983
3079,1937,1945
3080,1937,1978
3081,1938,1957
3082,1939,1951
3083,1939,1996
3084,1940,1956
3085,1941,1985
3086,1942,1949
3087,1942,2068
3088,1943,1982
3089,1944,1948
3090,1944,2055
3091,1945,1973
3092,1946,1956
3093,1946,1963
3094,1947,1987
3095,1948,2083
3096,1949,1974
3097,1950,1963
3098,1950,1969
3099,1951,1959
3100,1951,1962
3101,1952,1987
3102,1952,1991
3103,1953,2013
3104,1954,1958
3105,1954,1965
3106,1954,1997
3107,1955,1969
3108,1955,1976
3109,1956,2037
3110,1957,1979
3111,1957,1981
3112,1958,1997
3113,1959,2015
3114,1960,1990
3115,1960,2221
3116,1961,1972
3117,1961,2024
3118,1961,2035
3119,1962,2010
3120,1963,2036
3121,1964,1966
3122,1964,1971
3123,1965,2083
3124,1966,1971
3125,1966,1995
3126,1967,1994
3127,1967,2080
3128,1968,2002
3129,1969,1980
3130,1970,1986
3131,1970,2005
3132,1971,1995
3133,1972,2031
3134,1973,1988
3135,1974,1985
3136,1975,1983
3137,1975,2001
3138,1975,2009
3139,1976,2041
3140,1977,1989
3141,1977,2038
3142,1978,1998
3143,1978,2008
3144,1979,1992
3145,1979,2020
3146,1979,2034
3147,1980,2036
3148,1980,2041
3149,1981,2029
3150,1982,1992
3151,1982,2012
3152,1983,2001
3153,1984,2017
3154,1984,2033
3155,1984,2153
3156,1985,2087
3157,1986,2054
3158,1987,2019
3159,1988,1998
3160,1988,2120
3161,1989,2732
3162,1990,2380
3163,1991,2023
3164,1991,2077
3165,1992,2027
3166,1993,2016
3167,1994,2000
3168,1994,2044
3169,1995,2109
3170,1996,2015
3171,1996,2045
3172,1997,2021
3173,1997,2032
3174,1998,2008
3175,1999,2040
3176,2000,2014
3177,2000,2044
3178,2001,2009
3179,2002,2003
3180,2002,2017
3181,2003,2007
3182,2003,2017
3183,2004,2006
3184,2004,2018
3185,2004,2038
3186,2005,2012
3187,2005,2071
3188,2006,2018
3189,2007,2046
3190,2008,2046
3191,2009,2188
3192,2010,2025
3193,2010,2039
3194,2011,2016
3195,2011,2059
3196,2011,2097
3197,2012,2100
3198,2013,2022
3199,2013,2042
3200,2014,2044
3201,2014,2050
3202,2015,2022
3203,2016,2057
3204,2017,2126
3205,2018,2051
3206,2019,2023
3207,2019,2101
3208,2020,2027
3209,2020,2081
3210,2021,2026
3211,2021,2048
3212,2022,2042
3213,2023,2077
3214,2024,2035
3215,2024,2170
3216,2025,2045
3217,2025,2093
3218,2026,2048
3219,2026,2083
3220,2027,2115
3221,2028,2050
3222,2028,2060
3223,2029,2034
3224,2029,2082
3225,2030,2053
3226,2030,2061
3227,2031,2058
3228,2031,2098
3229,2032,2048
3230,2032,2084
3231,2033,2066
3232,2034,2104
3233,2035,2058
3234,2036,2063
3235,2037,2067
3236,2037,2075
3237,2038,2065
3238,2039,2072
3239,2040,2047
3240,2040,2062
3241,2041,2074
3242,2041,2181
3243,2042,2090
3244,2043,2089
3245,2043,2116
3246,2045,2056
3247,2046,2073
3248,2047,2062
3249,2047,2116
3250,2049,2052
3251,2049,2072
3252,2049,2317
3253,2050,2125
3254,2051,2065
3255,2051,2210
3256,2052,2068
3257,2052,2102
3258,2053,2055
3259,2053,2182
3260,2054,2067
3261,2054,2071
3262,2055,2083
3263,2056,2093
3264,2056,2107
3265,2057,2059
3266,2057,2124
3267,2058,2187
3268,2059,2112
3269,2060,2078
3270,2060,2125
3271,2061,2150
3272,2061,2182
3273,2062,2172
3274,2063,2075
3275,2063,2114
3276,2064,2070
3277,2064,2098
3278,2065,2742
3279,2066,2079
3280,2066,2153
3281,2067,2086
3282,2068,2092
3283,2069,2091
3284,2069,2111
3285,2070,2079
3286,2070,2094
3287,2071,2086
3288,2072,2085
3289,2073,2120
3290,2073,2154
3291,2074,2099
3292,2074,2105
3293,2075,2114
3294,2076,2080
3295,2076,2106
3296,2076,2121
3297,2077,2101
3298,2078,2125
3299,2078,2139
3300,2079,2094
3301,2080,2106
3302,2080,2121
3303,2081,2096
3304,2081,2131
3305,2082,2084
3306,2082,2088
3307,2083,2142
3308,2084,2088
3309,2085,2092
3310,2085,2247
3311,2086,2184
3312,2087,2132
3313,2087,2166
3314,2088,2133
3315,2089,2134
3316,2089,2136
3317,2090,2097
3318,2090,2107
3319,2091,2111
3320,2091,2155
3321,2092,2102
3322,2093,2223
3323,2094,2167
3324,2095,2151
3325,2095,2156
3326,2096,2104
3327,2096,2169
3328,2097,2128
3329,2098,2117
3330,2098,2122
3331,2099,2105
3332,2099,2118
3333,2099,2127
3334,2100,2115
3335,2100,2184
3336,2101,2108
3337,2102,2183
3338,2103,2144
3339,2103,2151
3340,2104,2133
3341,2105,2137
3342,2106,2119
3343,2106,2267
3344,2107,2212
3345,2108,2288
3346,2108,2361
3347,2109,2135
3348,2109,2180
3349,2110,2141
3350,2111,2155
3351,2112,2128
3352,2112,2145
3353,2113,2135
3354,2114,2165
3355,2115,2130
3356,2116,2134
3357,2117,2122
3358,2117,2143
3359,2118,2127
3360,2118,2137
3361,2119,2677
3362,2120,2148
3363,2120,2179
3364,2121,2598
3365,2122,2138
3366,2123,2142
3367,2123,2152
3368,2123,2203
3369,2124,2159
3370,2124,2218
3371,2125,2149
3372,2126,2154
3373,2126,2160
3374,2127,2204
3375,2128,2145
3376,2128,2158
3377,2129,2146
3378,2129,2161
3379,2129,2178
3380,2130,2131
3381,2130,2177
3382,2131,2186
3383,2132,2168
3384,2132,2183
3385,2133,2152
3386,2133,2157
3387,2133,2169
3388,2134,2136
3389,2135,2200
3390,2136,2176
3391,2137,2236
3392,2138,2143
3393,2138,2234
3394,2139,2149
3395,2139,2163
3396,2139,2248
3397,2140,2150
3398,2140,2166
3399,2140,2366
3400,2141,2221
3401,2141,2272
3402,2142,2175
3403,2143,2173
3404,2144,2151
3405,2144,2176
3406,2145,2159
3407,2146,2161
3408,2146,2205
3409,2147,2498
3410,2148,2204
3411,2148,2226
3412,2149,2164
3413,2150,2289
3414,2152,2208
3415,2152,2209
3416,2152,2219
3417,2153,2174
3418,2154,2171
3419,2155,2178
3420,2156,2246
3421,2157,2191
3422,2157,2208
3423,2158,2220
3424,2158,2224
3425,2159,2193
3426,2160,2194
3427,2160,2321
3428,2161,2215
3429,2162,2264
3430,2162,2482
3431,2163,2164
3432,2163,2195
3433,2164,2195
3434,2165,2206
3435,2165,2273
3436,2166,2276
3437,2167,2173
3438,2167,2174
3439,2168,2242
3440,2168,2402
3441,2169,2191
3442,2170,2187
3443,2170,2282
3444,2171,2190
3445,2171,2194
3446,2172,2215
3447,2172,2379
3448,2173,2189
3449,2174,2321
3450,2175,2203
3451,2175,2231
3452,2175,2235
3453,2176,2556
3454,2177,2186
3455,2177,2222
3456,2178,2192
3457,2178,2199
3458,2179,2190
3459,2179,2226
3460,2180,2200
3461,2180,2217
3462,2180,2230
3463,2181,2206
3464,2181,2238
3465,2182,2231
3466,2183,2309
3467,2184,2201
3468,2185,2188
3469,2185,2196
3470,2185,2197
3471,2186,2243
3472,2187,2287
3473,2188,2214
3474,2189,2234
3475,2189,2341
3476,2190,2213
3477,2191,2216
3478,2192,2196
3479,2192,2197
3480,2193,2207
3481,2193,2218
3482,2194,2213
3483,2195,2422
3484,2196,2199
3485,2197,2215
3486,2198,2319
3487,2199,2214
3488,2200,2217
3489,2201,2251
3490,2201,2277
3491,2202,2211
3492,2202,2228
3493,2203,2209
3494,2203,2235
3495,2204,2311
3496,2205,2215
3497,2206,2238
3498,2207,2225
3499,2207,2232
3500,2208,2216
3501,2208,2219
3502,2209,2239
3503,2210,2227
3504,2211,2228
3505,2211,2241
3506,2212,2223
3507,2212,2229
3508,2213,2258
3509,2214,2288
3510,2215,2683
3511,2216,2243
3512,2216,2244
3513,2217,2230
3514,2218,2250
3515,2218,2275
3516,2219,2244
3517,2219,2283
3518,2220,2224
3519,2220,2254
3520,2221,2261
3521,2222,2251
3522,2222,2256
3523,2223,2249
3524,2224,2229
3525,2224,2232
3526,2224,2254
3527,2225,2237
3528,2225,2250
3529,2226,2263
3530,2227,2233
3531,2227,2255
3532,2228,2393
3533,2229,2292
3534,2230,2412
3535,2231,2245
3536,2232,2237
3537,2233,2240
3538,2233,2255
3539,2234,2269
3540,2234,2368
3541,2235,2252
3542,2235,2284
3543,2235,2370
3544,2236,2270
3545,2236,2356
3546,2237,2262
3547,2238,2270
3548,2238,2301
3549,2239,2252
3550,2239,2290
3551,2240,2255
3552,2240,2799
3553,2241,2274
3554,2242,2295
3555,2242,2399
3556,2243,2256
